Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 12:56:43.770
Filename	C:\Charles-Pension\Session-11212022\29-11\PC2-29-11-2022-11-47-02.mp4
Frame rate	7.199053521

Age	Gender
22.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:06:39.080	0.803220200	0.000001985	0.000095594	0.000002883	0.105951200	0.002889218	0.000086284	-0.002887233	0.251660300	No Stimulus	No Event Marker
00:06:39.219	0.829369500	0.000001309	0.000063054	0.000001901	0.086224230	0.003543672	0.000056912	-0.003542363	0.251375300	No Stimulus	No Event Marker
00:06:39.358	0.856626000	0.000000863	0.000041590	0.000001254	0.063278320	0.002940777	0.000037539	-0.002939913	0.251109900	No Stimulus	No Event Marker
00:06:39.496	0.860849900	0.000000570	0.000027432	0.000000827	0.056170870	0.004131495	0.000024761	-0.004130926	0.250862600	No Stimulus	No Event Marker
00:06:39.635	0.856477600	0.000000376	0.000018094	0.000000546	0.063219560	0.003556754	0.000016332	-0.003556379	0.250632300	No Stimulus	No Event Marker
00:06:39.774	0.861412900	0.000000248	0.000011935	0.000000360	0.068559030	0.002672384	0.000010773	-0.002672137	0.250417700	No Stimulus	No Event Marker
00:06:39.913	0.851881000	0.000000163	0.000007872	0.000000237	0.091627310	0.001762692	0.000007106	-0.001762529	0.250217900	No Stimulus	No Event Marker
00:06:40.052	0.848571300	0.000000108	0.000005192	0.000000157	0.094515170	0.006571411	0.000004687	-0.006571303	0.250031700	No Stimulus	No Event Marker
00:06:40.191	0.834374500	0.000000071	0.000003425	0.000000103	0.099065110	0.006463851	0.000003091	-0.006463780	0.249858300	No Stimulus	No Event Marker
00:06:40.330	0.843229700	0.000000047	0.000002259	0.000000068	0.096812280	0.004263527	0.000002039	-0.004263480	0.249696700	No Stimulus	No Event Marker
00:06:40.469	0.839621100	0.000000031	0.000001490	0.000000045	0.115813000	0.006344405	0.000001345	-0.006344375	0.249546300	No Stimulus	No Event Marker
00:06:40.608	0.857633200	0.000000020	0.000000983	0.000000030	0.115524300	0.005073872	0.000000887	-0.005073851	0.249406100	No Stimulus	No Event Marker
00:06:40.747	0.860450000	0.000000013	0.000000648	0.000000020	0.108539000	0.009132467	0.000000585	-0.009132454	0.249275500	No Stimulus	No Event Marker
00:06:40.886	0.863322700	0.000000009	0.000000428	0.000000013	0.108514600	0.006023734	0.000000386	-0.006023725	0.249153900	No Stimulus	No Event Marker
00:06:41.024	0.861269800	0.000000006	0.000500379	0.000000009	0.095107480	0.003973227	0.000000255	-0.003973221	0.249040600	No Stimulus	No Event Marker
00:06:41.163	0.852891400	0.000000004	0.010940710	0.001306818	0.093672630	0.002620723	0.000000168	-0.010940710	0.248949200	No Stimulus	No Event Marker
00:06:41.302	0.742044900	0.000000003	0.119406600	0.000861971	0.061786030	0.001728616	0.000194571	-0.119406600	0.248949200	No Stimulus	No Event Marker
00:06:41.441	0.797823400	0.000000002	0.103594900	0.000793311	0.040753790	0.001140187	0.000128338	-0.103594900	0.271783200	No Stimulus	No Event Marker
00:06:41.580	0.842179500	0.000000001	0.073481670	0.000523264	0.026881010	0.000752062	0.000084651	-0.073481670	0.315032700	No Stimulus	No Event Marker
00:06:41.719	0.869099500	0.000000001	0.050443360	0.000345143	0.018976460	0.000496057	0.000055836	-0.050443360	0.343770600	No Stimulus	No Event Marker
00:06:41.858	0.900596900	0.000000000	0.036854110	0.000227654	0.019466990	0.000327197	0.000036829	-0.036854110	0.374227100	No Stimulus	No Event Marker
00:06:41.997	0.910348400	0.000000000	0.024308810	0.000150160	0.023404990	0.000215818	0.000024292	-0.024308810	0.386061300	No Stimulus	No Event Marker
00:06:42.136	0.928839700	0.000000000	0.023890750	0.000099045	0.015437820	0.000142352	0.000016023	-0.023890750	0.415894800	No Stimulus	No Event Marker
00:06:42.275	0.919386900	0.000000000	0.044792490	0.001195121	0.014644080	0.000093895	0.000010569	-0.044792490	0.438495000	No Stimulus	No Event Marker
00:06:42.414	0.926901500	0.000000000	0.056236120	0.001659912	0.018810570	0.000061933	0.000006971	-0.056236120	0.449392400	No Stimulus	No Event Marker
00:06:42.552	0.938945700	0.000000000	0.043762970	0.001094870	0.012407370	0.000040850	0.000004598	-0.043762970	0.449392400	No Stimulus	No Event Marker
00:06:42.691	0.944738400	0.000000000	0.040406710	0.001054358	0.008183843	0.000026945	0.000003033	-0.040406710	0.444815600	No Stimulus	No Event Marker
00:06:42.830	0.940122700	0.000000000	0.042822910	0.005184779	0.005398026	0.000017773	0.000002000	-0.042822910	0.437878600	No Stimulus	No Event Marker
00:06:42.969	0.947346800	0.000000000	0.038581450	0.003469552	0.003560513	0.000011723	0.000001320	-0.038581450	0.429360900	No Stimulus	No Event Marker
00:06:43.108	0.944460900	0.000000000	0.038470150	0.004608716	0.002348498	0.000007732	0.000000870	-0.038470150	0.419699700	No Stimulus	No Event Marker
00:06:43.247	0.948469600	0.000000000	0.037188080	0.007210115	0.001549058	0.000005100	0.000000574	-0.037188080	0.410090300	No Stimulus	No Event Marker
00:06:43.386	0.951623100	0.000000000	0.033667430	0.008576338	0.001021752	0.000003364	0.000000379	-0.033667430	0.401634500	No Stimulus	No Event Marker
00:06:43.525	0.932623700	0.000000000	0.032825210	0.007176023	0.003334811	0.000002219	0.000000250	-0.032825210	0.393439100	No Stimulus	No Event Marker
00:06:43.664	0.918089200	0.000000000	0.056797860	0.008146241	0.002199627	0.000001464	0.000000165	-0.056797860	0.386242300	No Stimulus	No Event Marker
00:06:43.803	0.911200500	0.000000000	0.067433960	0.007987677	0.001450863	0.000354224	0.000000109	-0.067433960	0.382027000	No Stimulus	No Event Marker
00:06:43.941	0.923507300	0.000000000	0.047568280	0.005783666	0.014183760	0.000233644	0.000000072	-0.047568280	0.378306100	No Stimulus	No Event Marker
00:06:44.080	0.943117200	0.000000000	0.031375810	0.005736125	0.009355541	0.000154111	0.000000047	-0.031375810	0.374630100	No Stimulus	No Event Marker
00:06:44.219	0.954955200	0.000000000	0.025882800	0.004006007	0.009681422	0.000101651	0.000000031	-0.025882800	0.370308000	No Stimulus	No Event Marker
00:06:44.358	0.961591000	0.000000000	0.017072180	0.002642344	0.006385822	0.000067048	0.000000021	-0.017072180	0.364913800	No Stimulus	No Event Marker
00:06:44.497	0.961319200	0.000000000	0.017387130	0.001742878	0.004212059	0.000044225	0.000000014	-0.017387130	0.359024000	No Stimulus	No Event Marker
00:06:44.636	0.961038800	0.000000000	0.014838750	0.001149594	0.002778255	0.000029170	0.000000009	-0.014838750	0.353607800	No Stimulus	No Event Marker
00:06:44.775	0.967685300	0.000000000	0.012293630	0.001845929	0.001832524	0.000019241	0.000000006	-0.012293630	0.348895700	No Stimulus	No Event Marker
00:06:44.914	0.965496100	0.000000000	0.019221180	0.001606436	0.001208725	0.000012691	0.000000004	-0.019221180	0.344372200	No Stimulus	No Event Marker
00:06:45.053	0.964014100	0.000000000	0.019582670	0.001059598	0.000797269	0.000008371	0.000000003	-0.019582670	0.339374600	No Stimulus	No Event Marker
00:06:45.192	0.959818600	0.000000000	0.024596930	0.001403611	0.000525875	0.000005521	0.000000002	-0.024596930	0.334162400	No Stimulus	No Event Marker
00:06:45.331	0.949006600	0.000000000	0.027989010	0.002253389	0.000346865	0.000003642	0.000000001	-0.027989010	0.328917800	No Stimulus	No Event Marker
00:06:45.469	0.948533400	0.000000000	0.029187760	0.003382935	0.000228790	0.000002402	0.000000001	-0.029187760	0.323618200	No Stimulus	No Event Marker
00:06:45.608	0.953201300	0.000000000	0.027670130	0.004349416	0.000150909	0.000001584	0.000000000	-0.027670130	0.319091800	No Stimulus	No Event Marker
00:06:45.747	0.946232400	0.000000000	0.034593630	0.004647355	0.000099539	0.000161898	0.000000000	-0.034593630	0.315992000	No Stimulus	No Event Marker
00:06:45.886	0.946093000	0.000000000	0.038808570	0.004437775	0.000065655	0.000106787	0.000000000	-0.038808570	0.313000400	No Stimulus	No Event Marker
00:06:46.025	0.945364300	0.000000000	0.032599320	0.005058528	0.000043306	0.000070436	0.000000000	-0.032599320	0.309348800	No Stimulus	No Event Marker
00:06:46.164	0.950274700	0.000000000	0.036753730	0.003336581	0.000028564	0.000046459	0.000000000	-0.036753730	0.305374800	No Stimulus	No Event Marker
00:06:46.303	0.951996100	0.000000000	0.041085350	0.002200794	0.000018841	0.000030644	0.000000000	-0.041085350	0.301522000	No Stimulus	No Event Marker
00:06:46.442	0.958009200	0.000000000	0.029329360	0.002272371	0.000012427	0.000020213	0.000000000	-0.029329360	0.297821600	No Stimulus	No Event Marker
00:06:46.581	0.950914600	0.000000000	0.019345520	0.001498846	0.018265960	0.000013332	0.000000000	-0.019345520	0.294669300	No Stimulus	No Event Marker
00:06:46.720	0.959417000	0.000000000	0.013202570	0.000988632	0.012048140	0.000008794	0.000000000	-0.013202570	0.291892300	No Stimulus	No Event Marker
00:06:46.859	0.959553200	0.000000000	0.021291380	0.000652097	0.007946898	0.000005800	0.000000000	-0.021291380	0.289024400	No Stimulus	No Event Marker
00:06:46.997	0.963395700	0.000000000	0.023460510	0.000662135	0.005241737	0.000003826	0.000000000	-0.023460510	0.287123600	No Stimulus	No Event Marker
00:06:47.136	0.962874200	0.000000000	0.028984100	0.002226494	0.003457426	0.000002524	0.000000000	-0.028984100	0.286216100	No Stimulus	No Event Marker
00:06:47.275	0.964820700	0.000000000	0.027840690	0.005138254	0.002280502	0.000001665	0.000000000	-0.027840690	0.285855700	No Stimulus	No Event Marker
00:06:47.414	0.959974100	0.000000000	0.028017300	0.003542786	0.001504209	0.000855344	0.000000000	-0.028017300	0.285593400	No Stimulus	No Event Marker
00:06:47.553	0.933222900	0.000000000	0.050379440	0.004628220	0.000992169	0.000564181	0.000000000	-0.050379440	0.285564300	No Stimulus	No Event Marker
00:06:47.692	0.906187500	0.000000000	0.096484620	0.003697793	0.000654430	0.000372131	0.000000000	-0.096484620	0.285564300	No Stimulus	No Event Marker
00:06:47.831	0.875053200	0.000000000	0.115192500	0.005214461	0.000431659	0.000245456	0.000000000	-0.115192500	0.285564300	No Stimulus	No Event Marker
00:06:47.970	0.845071000	0.000000000	0.155932300	0.004677563	0.000284720	0.000161902	0.000000000	-0.155932300	0.284083100	No Stimulus	No Event Marker
00:06:48.109	0.828052800	0.000000000	0.187658400	0.003922116	0.000187800	0.000106790	0.000000000	-0.187658400	0.282660100	No Stimulus	No Event Marker
00:06:48.248	0.845260300	0.000000000	0.169013100	0.002660463	0.000123872	0.000070438	0.000000000	-0.169013100	0.281512400	No Stimulus	No Event Marker
00:06:48.387	0.852862600	0.000000000	0.155173600	0.001754829	0.000081706	0.000046461	0.000000000	-0.155173600	0.280057900	No Stimulus	No Event Marker
00:06:48.525	0.838854200	0.000000000	0.176219300	0.001157477	0.000053893	0.000030645	0.000000000	-0.176219300	0.278488700	No Stimulus	No Event Marker
00:06:48.664	0.835943300	0.000000000	0.161641900	0.000763467	0.000035547	0.000020213	0.000000000	-0.161641900	0.277098800	No Stimulus	No Event Marker
00:06:48.803	0.849096100	0.000000000	0.126198600	0.000503579	0.000023447	0.000013333	0.000000000	-0.126198600	0.276675400	No Stimulus	No Event Marker
00:06:48.942	0.850769900	0.000000000	0.115398900	0.000332158	0.000015465	0.000008794	0.000000000	-0.115398900	0.276506300	No Stimulus	No Event Marker
00:06:49.081	0.855878500	0.000000000	0.104088900	0.000219090	0.000010201	0.000005801	0.000000000	-0.104088900	0.276506300	No Stimulus	No Event Marker
00:06:49.220	0.864219000	0.000000000	0.084364050	0.001009370	0.000006728	0.000003826	0.000000000	-0.084364050	0.282796400	No Stimulus	No Event Marker
00:06:49.359	0.876557600	0.000000000	0.062382040	0.000665776	0.000491611	0.000002524	0.000000000	-0.062382040	0.286948300	No Stimulus	No Event Marker
00:06:49.498	0.882183900	0.000000000	0.060901430	0.000439143	0.000324264	0.000001665	0.000000000	-0.060901430	0.291359300	No Stimulus	No Event Marker
00:06:49.637	0.903228200	0.000000000	0.053838320	0.000289657	0.000213883	0.000001098	0.000000000	-0.053838320	0.291359300	No Stimulus	No Event Marker
00:06:49.776	0.917973000	0.000000000	0.050205170	0.000191056	0.000141076	0.001281326	0.000000000	-0.050205170	0.291359300	No Stimulus	No Event Marker
00:06:49.914	0.925307800	0.000000000	0.049367160	0.001045332	0.000093053	0.001081994	0.000000000	-0.049367160	0.296293200	No Stimulus	No Event Marker
00:06:50.053	0.927950100	0.000000000	0.053828250	0.000819674	0.000061378	0.000713678	0.000000000	-0.053828250	0.296293200	No Stimulus	No Event Marker
00:06:50.192	0.935989400	0.000000000	0.051826380	0.000540653	0.000040484	0.000470739	0.000000000	-0.051826380	0.296197400	No Stimulus	No Event Marker
00:06:50.331	0.937419500	0.000000000	0.058259150	0.000356612	0.000026703	0.000310497	0.000000000	-0.058259150	0.296197400	No Stimulus	No Event Marker
00:06:50.470	0.940855300	0.000000000	0.058709200	0.000235220	0.000017613	0.002301736	0.000000000	-0.058709200	0.325190000	No Stimulus	No Event Marker
00:06:50.609	0.941964100	0.000000000	0.054632150	0.000155150	0.000011618	0.006071819	0.000000000	-0.054632150	0.349590600	No Stimulus	No Event Marker
00:06:50.748	0.940100800	0.000000000	0.057385240	0.000102336	0.000007663	0.004335279	0.000000000	-0.057385240	0.363389900	No Stimulus	No Event Marker
00:06:50.887	0.944431800	0.000000000	0.057319820	0.000067500	0.000005054	0.005826830	0.000000000	-0.057319820	0.363389900	No Stimulus	No Event Marker
00:06:51.026	0.951852000	0.000000000	0.045638170	0.000044523	0.000003334	0.003843351	0.000000000	-0.045638170	0.362462600	No Stimulus	No Event Marker
00:06:51.165	0.955378500	0.000000000	0.039478590	0.000029367	0.000002199	0.005237678	0.000000000	-0.039478590	0.361961800	No Stimulus	No Event Marker
00:06:51.304	0.950816400	0.000000000	0.042022240	0.000019370	0.000001450	0.009441571	0.000000000	-0.042022240	0.361961800	No Stimulus	No Event Marker
00:06:51.442	0.943669600	0.000000000	0.052906810	0.000012777	0.000000957	0.009508615	0.000000000	-0.052906810	0.361961800	No Stimulus	No Event Marker
00:06:51.581	0.945106000	0.000000000	0.053595530	0.000008427	0.000000631	0.006271838	0.000000000	-0.053595530	0.360834100	No Stimulus	No Event Marker
00:06:51.720	0.953591700	0.000000000	0.036948060	0.000005559	0.000000416	0.004136876	0.000000000	-0.036948060	0.359567300	No Stimulus	No Event Marker
00:06:51.859	0.960652700	0.000000000	0.024370760	0.000003666	0.000000275	0.002728664	0.000000000	-0.024370760	0.357483000	No Stimulus	No Event Marker
00:06:51.998	0.959002700	0.000000000	0.016074850	0.000002418	0.011362380	0.001799815	0.000000000	-0.016074850	0.354752500	No Stimulus	No Event Marker
00:06:52.137	0.962982700	0.000000000	0.010602890	0.000001595	0.011284860	0.001187149	0.000000000	-0.010602890	0.351537600	No Stimulus	No Event Marker
00:06:52.276	0.965192000	0.000000000	0.008553005	0.000001052	0.007443445	0.000783038	0.000000000	-0.008553005	0.348157200	No Stimulus	No Event Marker
00:06:52.415	0.964162300	0.000000000	0.017190150	0.000000694	0.004909662	0.000516488	0.000000000	-0.017190150	0.345751600	No Stimulus	No Event Marker
00:06:52.554	0.962374200	0.000000000	0.026001490	0.000000458	0.003238391	0.000340673	0.000000000	-0.026001490	0.343991200	No Stimulus	No Event Marker
00:06:52.693	0.957990100	0.000000000	0.026393930	0.000000302	0.002136027	0.003504700	0.000000000	-0.026393930	0.342064400	No Stimulus	No Event Marker
00:06:52.832	0.945209700	0.000000000	0.035216830	0.000000199	0.001408914	0.008365016	0.000002452	-0.035216830	0.340316100	No Stimulus	No Event Marker
00:06:52.970	0.942611000	0.000000000	0.046898890	0.000000131	0.000929313	0.005517526	0.000001617	-0.046898890	0.337257800	No Stimulus	No Event Marker
00:06:53.109	0.937907100	0.000000000	0.048262580	0.000606739	0.000612971	0.004466482	0.000001067	-0.048262580	0.333262700	No Stimulus	No Event Marker
00:06:53.248	0.938033700	0.000000000	0.049038050	0.000400202	0.000404313	0.005470041	0.000000704	-0.049038050	0.329383800	No Stimulus	No Event Marker
00:06:53.387	0.928126600	0.000000000	0.065393640	0.000296277	0.000266683	0.003608014	0.000000464	-0.065393640	0.326409300	No Stimulus	No Event Marker
00:06:53.526	0.898981200	0.000000000	0.057277000	0.004188132	0.041786370	0.002379829	0.000000306	-0.057277000	0.323840700	No Stimulus	No Event Marker
00:06:53.665	0.867572100	0.000000000	0.058188800	0.005443439	0.048149960	0.001569725	0.000000202	-0.058188800	0.323349600	No Stimulus	No Event Marker
00:06:53.804	0.834916500	0.000000000	0.046417780	0.003590467	0.067075070	0.001035383	0.000000133	-0.046417780	0.322783600	No Stimulus	No Event Marker
00:06:53.943	0.853166800	0.000000000	0.030616960	0.002368256	0.055749980	0.004322560	0.000000088	-0.030616960	0.320703300	No Stimulus	No Event Marker
00:06:54.082	0.861822100	0.000000000	0.020194800	0.001562090	0.054839300	0.003121969	0.000000058	-0.020194800	0.318626100	No Stimulus	No Event Marker
00:06:54.221	0.866591300	0.000000000	0.013320400	0.001030348	0.057055430	0.002928532	0.000000038	-0.013320400	0.316252400	No Stimulus	No Event Marker
00:06:54.360	0.849860900	0.000000000	0.015309160	0.000679613	0.051949080	0.001931646	0.000000025	-0.015309160	0.313168300	No Stimulus	No Event Marker
00:06:54.498	0.849958500	0.000000000	0.011000420	0.000448269	0.039005590	0.002220416	0.000000017	-0.011000420	0.310028900	No Stimulus	No Event Marker
00:06:54.637	0.842228700	0.000000000	0.009175364	0.000295676	0.025727900	0.008733337	0.000000011	-0.009175364	0.306381400	No Stimulus	No Event Marker
00:06:54.776	0.844460200	0.000000000	0.009383981	0.000195027	0.016970010	0.007951640	0.000000007	-0.009383981	0.302425400	No Stimulus	No Event Marker
00:06:54.915	0.835034800	0.000000000	0.006189630	0.000128639	0.011193340	0.008679196	0.000000005	-0.008679196	0.298663100	No Stimulus	No Event Marker
00:06:55.054	0.840298100	0.000000000	0.004549795	0.000084850	0.023778790	0.011023630	0.000000003	-0.011023630	0.295158500	No Stimulus	No Event Marker
00:06:55.193	0.837941100	0.000000000	0.004427604	0.000055966	0.022111350	0.009833260	0.000000002	-0.009833260	0.291956600	No Stimulus	No Event Marker
00:06:55.332	0.829661500	0.000000000	0.016030580	0.000924560	0.016603750	0.015857030	0.000000001	-0.016030580	0.289008300	No Stimulus	No Event Marker
00:06:55.471	0.818451400	0.000000000	0.016276320	0.000609835	0.022827330	0.012930400	0.000000001	-0.016276320	0.286357400	No Stimulus	No Event Marker
00:06:55.610	0.816864800	0.000000000	0.010735790	0.000402245	0.027734300	0.012015360	0.000000001	-0.012015360	0.283848600	No Stimulus	No Event Marker
00:06:55.749	0.801462200	0.000000000	0.007081274	0.000265319	0.058240180	0.012300520	0.000000000	-0.012300520	0.281711000	No Stimulus	No Event Marker
00:06:55.888	0.783867400	0.000000000	0.004670777	0.000175003	0.086831260	0.013594980	0.000000000	-0.013594980	0.280043100	No Stimulus	No Event Marker
00:06:56.026	0.762633700	0.000000000	0.003080823	0.000115431	0.107466900	0.015052220	0.000000000	-0.015052220	0.278749800	No Stimulus	No Event Marker
00:06:56.165	0.762823800	0.000000000	0.004731078	0.000076138	0.119325900	0.014832010	0.000000000	-0.014832010	0.278350200	No Stimulus	No Event Marker
00:06:56.304	0.759173500	0.000000000	0.011491840	0.000050220	0.122323200	0.011335400	0.000000000	-0.011491840	0.278185600	No Stimulus	No Event Marker
00:06:56.443	0.760483700	0.000000000	0.016176390	0.000033125	0.124001900	0.014279790	0.000000000	-0.016176390	0.278123800	No Stimulus	No Event Marker
00:06:56.582	0.764504200	0.000000000	0.015350140	0.000021849	0.126009100	0.015106520	0.000000000	-0.015350140	0.278123800	No Stimulus	No Event Marker
00:06:56.721	0.758707900	0.000000000	0.015046550	0.000014412	0.121514300	0.014928410	0.000000000	-0.015046550	0.286678000	No Stimulus	No Event Marker
00:06:56.860	0.768763100	0.000000000	0.013497420	0.000009506	0.105960600	0.019352360	0.000000000	-0.019352360	0.286678000	No Stimulus	No Event Marker
00:06:56.999	0.775216100	0.000000000	0.008902836	0.000006270	0.118900100	0.017699720	0.000000000	-0.017699720	0.286604300	No Stimulus	No Event Marker
00:06:57.138	0.771902900	0.000000000	0.005872269	0.000004136	0.135169100	0.013266600	0.000000000	-0.013266600	0.286604300	No Stimulus	No Event Marker
00:06:57.277	0.771259000	0.000000000	0.003873322	0.000002728	0.144941600	0.009570781	0.000000000	-0.009570781	0.286620400	No Stimulus	No Event Marker
00:06:57.415	0.770380700	0.000000000	0.010705340	0.000001799	0.102558400	0.010703650	0.000000000	-0.010705340	0.286620400	No Stimulus	No Event Marker
00:06:57.554	0.761272500	0.000000000	0.017073340	0.000001187	0.068542640	0.011067780	0.000000000	-0.017073340	0.286081400	No Stimulus	No Event Marker
00:06:57.693	0.751030400	0.000000000	0.015490640	0.000000783	0.062513800	0.012429440	0.000000000	-0.015490640	0.285589600	No Stimulus	No Event Marker
00:06:57.832	0.751803600	0.000000000	0.010217560	0.000000516	0.066518610	0.013405630	0.000000000	-0.013405630	0.285317800	No Stimulus	No Event Marker
00:06:57.971	0.745977200	0.000000000	0.010945920	0.000000341	0.060172460	0.014299110	0.000000000	-0.014299110	0.284790300	No Stimulus	No Event Marker
00:06:58.110	0.736448000	0.000000000	0.012061800	0.000000225	0.054927940	0.014863610	0.000000000	-0.014863610	0.283602700	No Stimulus	No Event Marker
00:06:58.249	0.733699300	0.000000000	0.018946830	0.000000148	0.054943150	0.015389290	0.000000000	-0.018946830	0.281823000	No Stimulus	No Event Marker
00:06:58.388	0.731366500	0.000000000	0.024315470	0.000000098	0.080472280	0.015175200	0.000000000	-0.024315470	0.279471900	No Stimulus	No Event Marker
00:06:58.527	0.744266300	0.000000000	0.019146150	0.000000064	0.102357000	0.018259640	0.000000000	-0.019146150	0.277281900	No Stimulus	No Event Marker
00:06:58.666	0.746108900	0.000000000	0.013578300	0.000000043	0.106345600	0.018258370	0.000000000	-0.018258370	0.275241900	No Stimulus	No Event Marker
00:06:58.805	0.737302200	0.000000000	0.011253720	0.000000028	0.095514010	0.017602920	0.000000000	-0.017602920	0.273530700	No Stimulus	No Event Marker
00:06:58.943	0.728248500	0.000000000	0.012468440	0.000000018	0.092130620	0.015186410	0.000000000	-0.015186410	0.272680100	No Stimulus	No Event Marker
00:06:59.082	0.702668500	0.000000000	0.021874600	0.000000012	0.090465860	0.012482410	0.000000000	-0.021874600	0.271990700	No Stimulus	No Event Marker
00:06:59.221	0.696008800	0.000000000	0.026063780	0.000000008	0.087678130	0.008233338	0.000000000	-0.026063780	0.271612300	No Stimulus	No Event Marker
00:06:59.360	0.726301100	0.000000000	0.019905480	0.000000005	0.067658170	0.006996369	0.000000000	-0.019905480	0.271338300	No Stimulus	No Event Marker
00:06:59.499	0.753847000	0.000000000	0.013129560	0.000000004	0.058378730	0.005306943	0.000000000	-0.013129560	0.271012600	No Stimulus	No Event Marker
00:06:59.638	0.775091800	0.000000000	0.009032533	0.000000002	0.040564580	0.005270164	0.000000000	-0.009032533	0.270610800	No Stimulus	No Event Marker
00:06:59.777	0.783382100	0.000000000	0.005957816	0.000000002	0.039281470	0.005337546	0.000000000	-0.005957816	0.270007700	No Stimulus	No Event Marker
00:06:59.916	0.762922500	0.000000000	0.006255222	0.000000001	0.044387350	0.007604985	0.000000000	-0.007604985	0.269691800	No Stimulus	No Event Marker
00:07:00.055	0.743300700	0.000000000	0.005586205	0.000000001	0.054752400	0.007847009	0.000000000	-0.007847009	0.269286500	No Stimulus	No Event Marker
00:07:00.194	0.740667800	0.000000000	0.009899462	0.000000000	0.050805640	0.008343836	0.000000000	-0.009899462	0.268389000	No Stimulus	No Event Marker
00:07:00.333	0.718002100	0.000000000	0.015056250	0.000000000	0.066564960	0.009058801	0.000000000	-0.015056250	0.268124600	No Stimulus	No Event Marker
00:07:00.471	0.688090800	0.000000000	0.018763600	0.000000000	0.083643880	0.006694143	0.000000000	-0.018763600	0.267071900	No Stimulus	No Event Marker
00:07:00.610	0.665984000	0.000000000	0.019390780	0.000000000	0.112624100	0.005202051	0.000000000	-0.019390780	0.265731200	No Stimulus	No Event Marker
00:07:00.749	0.672078700	0.000000000	0.026817180	0.000000000	0.095272570	0.011501290	0.000000000	-0.026817180	0.264482400	No Stimulus	No Event Marker
00:07:00.888	0.667116100	0.000000000	0.022523600	0.000000000	0.119986800	0.010087920	0.000000000	-0.022523600	0.263319100	No Stimulus	No Event Marker
00:07:01.027	0.676613200	0.000000000	0.018876170	0.000000000	0.129115100	0.007432766	0.000000000	-0.018876170	0.262235600	No Stimulus	No Event Marker
00:07:01.166	0.668600700	0.000000000	0.014423870	0.000000000	0.154764900	0.005873526	0.000000000	-0.014423870	0.261226200	No Stimulus	No Event Marker
00:07:01.305	0.675454400	0.000000000	0.016594700	0.000000000	0.157205700	0.006403032	0.000000000	-0.016594700	0.260731500	No Stimulus	No Event Marker
00:07:01.444	0.671647800	0.000000000	0.016730700	0.000000000	0.154949600	0.009434422	0.000000000	-0.016730700	0.259914500	No Stimulus	No Event Marker
00:07:01.583	0.677861800	0.000000000	0.017296170	0.000000000	0.150382600	0.011775470	0.000000000	-0.017296170	0.259090800	No Stimulus	No Event Marker
00:07:01.722	0.664001100	0.000000000	0.015115440	0.000000000	0.166524900	0.013477980	0.000000000	-0.015115440	0.258296800	No Stimulus	No Event Marker
00:07:01.861	0.668456700	0.000007916	0.015092200	0.000000000	0.166177400	0.013399670	0.000000000	-0.015084280	0.257557200	No Stimulus	No Event Marker
00:07:01.999	0.674741400	0.000005221	0.016921950	0.000000000	0.164421500	0.010452850	0.000000000	-0.016916730	0.257134100	No Stimulus	No Event Marker
00:07:02.138	0.646759000	0.000003444	0.033885610	0.000000000	0.171121000	0.010349920	0.000000000	-0.033882160	0.256852000	No Stimulus	No Event Marker
00:07:02.277	0.672857100	0.000002272	0.041166240	0.000000000	0.146023800	0.008491134	0.000055179	-0.041163970	0.256211400	No Stimulus	No Event Marker
00:07:02.416	0.670708200	0.000001498	0.043998790	0.000168946	0.124884700	0.009847347	0.000227814	-0.043997290	0.255614700	No Stimulus	No Event Marker
00:07:02.555	0.628763700	0.000000988	0.048890430	0.000745679	0.149170800	0.006495264	0.000161693	-0.048889450	0.255058900	No Stimulus	No Event Marker
00:07:02.694	0.610457900	0.000057530	0.047425120	0.001540294	0.162649500	0.004776389	0.000225278	-0.047367590	0.254541100	No Stimulus	No Event Marker
00:07:02.833	0.623256000	0.000037947	0.036148880	0.001164724	0.168984900	0.004258824	0.000148592	-0.036110930	0.254058700	No Stimulus	No Event Marker
00:07:02.972	0.650795900	0.000025029	0.035133590	0.001032389	0.132393500	0.005849909	0.000117158	-0.035108560	0.253609500	No Stimulus	No Event Marker
00:07:03.111	0.639892200	0.000048618	0.044417080	0.000680959	0.122550200	0.004870435	0.000077277	-0.044368460	0.253191000	No Stimulus	No Event Marker
00:07:03.250	0.656076500	0.000032068	0.042850650	0.000449158	0.106834900	0.003212517	0.000050972	-0.042818590	0.252801200	No Stimulus	No Event Marker
00:07:03.388	0.676799200	0.000021152	0.035584500	0.000296262	0.085036090	0.002744477	0.000033621	-0.035563350	0.252438000	No Stimulus	No Event Marker
00:07:03.527	0.706298100	0.000013952	0.028338240	0.000252925	0.062660030	0.003429711	0.000022176	-0.028324290	0.252099800	No Stimulus	No Event Marker
00:07:03.666	0.707578100	0.000009203	0.035374440	0.000455046	0.043940930	0.008676091	0.000014627	-0.035365240	0.251784700	No Stimulus	No Event Marker
00:07:03.805	0.689987300	0.000006070	0.036807230	0.000300146	0.061835800	0.009413414	0.000009648	-0.036801160	0.251491200	No Stimulus	No Event Marker
